capex,opex,cf,lcoe_usd_mwh
2410.258570124227,105.51719603508177,0.7279010900986675,52.228192493143155
2595.1579130229684,121.06578562347052,0.7667426879757365,54.49583717663969
2530.210877032923,108.52693137451601,0.7808321750013686,50.783095875868405
2855.382680225153,99.33409742414099,0.7926168940195054,53.1247026889257
2568.8807835505327,95.7385792442993,0.7324606137722757,52.71259983594374
2955.5151127844274,113.23020198036652,0.7971959663683214,56.162880734422785
2789.7136401289918,102.2257621088303,0.7585906665524681,55.00993362166749
2421.725014830613,102.6706259298863,0.7506331816017718,50.378219790429455
2354.517570683189,107.70278753416527,0.7750692189970451,48.59671862065404
2443.1425445679997,104.53186322459378,0.726821973141868,52.63849788582173
2765.78660646506,111.03234840488501,0.7790818946910464,54.522529739634344
2870.9158432065547,108.7643746550913,0.7622471539487613,56.87319273582395
2593.8171631853447,100.36922967832889,0.7774907266895208,50.68512794495227
2904.089275059663,114.62212838586083,0.7847119706898739,56.55270073528618
2450.036645030748,107.73917848056367,0.7593887108343202,50.96103648242524
2870.5806803388987,110.92552478586558,0.6953290424047784,62.69625133724232
2972.9550935257685,94.10180865713619,0.7328762574505404,58.368842776108615
2852.552192052692,111.21694109106869,0.7879557309535988,55.121784586794845
2810.9762727624943,104.94732742559552,0.7602177551200011,55.60224987639304
2895.748150139766,108.9077011291113,0.7898308953693941,55.24647144089026
2427.6178699665656,105.26645085711641,0.7407719214258979,51.534605324492546
2571.1889553153715,123.93607843896908,0.7503554012525515,55.77845824364498
2515.937712804349,103.75939644395662,0.7856828914392574,49.58111821217653
2721.852851177028,118.52437340885275,0.7732588439903164,55.426930063589715
2836.7372203460686,118.72740759782891,0.740168149636013,59.60871441171057
2777.030746918097,107.65286286307033,0.6909558991588182,61.0934655249586
2905.3733501611755,105.39887233048417,0.7883096754651064,54.97653519167629
2539.32081107419,106.92300774089695,0.7759746445492919,50.99154051056762
2830.7592405066043,122.96257385006108,0.7460848742389,59.6976623458769
2565.5131504912565,111.07384186711685,0.7535521552482309,53.51217689333632
2612.238521110687,109.74932790709371,0.7229427804028732,56.265176051294176
2817.2254049258045,97.03215879090638,0.743089186077185,55.75857850338913
3046.8188360932677,116.33057856548535,0.717847970242228,64.2344712197802
2768.377961813703,99.34374095107061,0.7236714259386029,56.89201119873092
2446.7021932613648,97.66134125490339,0.783426652767531,47.88306271309831
2770.5905887361578,104.77235544160266,0.7388577657767981,56.593666200315916
2430.7420921008293,108.59923191727353,0.7793451796950374,49.51529689805839
2931.6046420964376,117.86780553724729,0.7480162548377929,60.21872178780863
2817.0506139288573,114.75597713498995,0.7032179017458764,61.79447379247765
2552.0814604540533,102.92925278895925,0.7387744531283473,53.128171896913884
2486.7469342421737,106.75427096577491,0.7171968762395265,54.35379676305945
2559.190919786037,114.51056072839386,0.7662865830030848,53.0459644827511
3046.455465140931,109.44913026206162,0.7934275915821509,57.120670268322215
2702.7271139458076,102.30873927298298,0.7733724888869812,52.758762790580384
2859.885289417772,107.20159557697909,0.7750742861570115,55.548444154739826
2780.0778197947966,111.20816306847276,0.7855791761920793,54.29316542589116
2750.699543055444,121.56651495419493,0.7748749296389177,56.1606456306008
2531.813387729514,111.90342073494915,0.7553325692276175,53.03066304799488
2993.9478805620342,95.59256053654045,0.7683043939658903,56.193252606446805
2628.7418506573767,112.79150287893484,0.7434068050805615,55.422702015189415
2753.180197460664,104.23117502600539,0.7032199349549468,59.107093449976546
2811.8465652252826,116.76535980310445,0.7674480469282654,56.84852023616849
2786.2689594279004,106.97636799693362,0.7690418535511951,54.91926173848896
2987.3664891681556,102.98069125761427,0.7251685074755699,60.60108638473674
2534.3049617892166,108.4672571431258,0.8022369288766803,49.47463429881195
2723.422270145357,104.33076713994616,0.6993054236168453,58.99568196969453
2678.7619959054396,103.87856979841749,0.7704980669436964,52.8530141063828
2709.321087747918,110.24525092808702,0.8061686928774823,51.824417845811304
2511.225632291537,114.19710113822727,0.7339740196961746,54.62833732974723
2523.290913850359,115.9563415738439,0.7936190496275094,50.939573221857806
2616.268196343066,107.23122792832079,0.7808118550835497,51.78260264898448
2630.5038372153244,98.62631141995509,0.7713458434443462,51.34346593937324
2689.440009967815,108.73585754800209,0.8021998933738995,51.598972815564686
2768.1206619710024,107.87889023487402,0.7626152429803122,55.26073973150208
2779.2275853852934,102.91225169194101,0.7496150610742529,55.62241052754898
2682.2747333783936,117.89844919981068,0.7645964528795969,55.40365668203144
2680.9110232235917,121.63227122240556,0.743066274075317,57.562806536359005
2581.1739774498383,97.90988358672953,0.7354564363893122,53.015014576107184
2757.777935112336,114.89996762009213,0.7054181406664622,60.71962900245591
2636.8873597464594,111.58715614855177,0.7402119353118504,55.5947572285982
2421.568829994183,104.47267263553854,0.7779462478431738,48.87174871371635
2685.2252535682105,111.38354171091734,0.8002240563829783,52.047325146211826
2709.305981898612,100.94327674792125,0.8082804552303817,50.37507830291869
2586.0550718842683,98.74162068982594,0.723201826192585,54.11736449722672
2750.7193017904037,123.48424721126185,0.7555637509814181,57.88605976839048
2747.7807307184426,111.4067924413222,0.7559143052552447,55.993435831632326
2813.0209247469184,104.28547206148382,0.7195032007416045,58.67422870844961
2785.643741523956,108.1615571221644,0.7563947325721719,56.00748865358708
2787.831266341884,120.18423734813811,0.7388833464494082,59.22422430182025
2636.463472733796,107.96542242929218,0.7995455780780478,50.946308082242986
2861.974126824738,118.05432777685245,0.7285819442773339,60.8244214359887
2740.5694144018494,116.97500708377581,0.7819107142025878,54.84536040045862
2690.9870669097436,106.21471354715568,0.7909357345377611,51.99102417613517
2775.138955472192,112.60138179977149,0.7704891100306072,55.493847180008
2658.5154037612965,111.87733220757092,0.72414386407535,57.19592733398972
2725.2311472177107,114.29014333580879,0.729121640950019,58.16917855855216
2831.928980572243,106.63721552096018,0.8069743512331623,52.89945328724688
2933.527226253006,97.9346932493319,0.7042074818131052,60.763100527259304
2965.8819275376536,102.21270228881974,0.7112934767698883,61.334491368847786
2721.4849357223757,111.03191166203871,0.8094729111470553,51.88573327439532
2728.357851822844,114.38452871162099,0.7749007605810787,54.790078049612006
2869.874557849836,113.92951937137862,0.7715848179299871,56.934553861002634
2635.5574754213126,110.43079898499337,0.7174539434315487,57.154286870661934
2895.3200376715236,99.38168023718734,0.7491657727976472,56.78758045003539
2717.6027491175973,95.69027598776142,0.7826748216536696,51.37118746442896
2508.3974223850514,114.55755726646926,0.7358259433844125,54.50535337938926
2466.888694605839,109.82828500639955,0.7215683126134298,54.21428017247973
2898.642453285152,114.57169364718588,0.6860966132171712,64.58730600372883
2448.015129452473,101.97920344872207,0.7598356152080261,50.037035516090285
2617.6524238560946,107.40895528609454,0.7324923124484499,55.2465514390005
2645.5284787302257,118.77613230204645,0.7858377069412883,53.529722202915735
2551.988946930368,102.22830924695694,0.7314763532466892,53.54749022883501
2635.2706170090883,98.38542077696638,0.7162944050335596,55.322830973585255
2835.314419307423,111.7385367943778,0.8039057948727282,53.87114324083006
2381.916591312558,110.62657926403374,0.805093754443975,47.56566976324359
2888.1275211259594,120.28574781476156,0.7654728471113251,58.59400272335359
2909.4612629134836,118.27849443010076,0.7966158345940567,56.304253888291385
2664.045879168491,113.7756408807864,0.717668815182154,58.09695809720227
2538.1460485139173,95.85036270529109,0.7469641207454507,51.262814760906856
2763.4572663408853,108.67611901627231,0.72292481114567,58.35107535558189
2511.605472567732,117.89690801477971,0.7483914957927285,54.14575913730499
2660.556843348485,107.8766012624277,0.7765309633467052,52.77751273818645
3010.356089571108,120.85126665187738,0.7832320491135933,59.02943155418106
3089.141229153833,111.71931536610879,0.6818446647479351,67.52304448239757
2852.5500721889716,100.29988274126585,0.7411960211256949,56.91782265823868
2633.7573520137507,109.1523078384044,0.8168313238536071,49.99835791353825
2805.532869099452,112.59316745767194,0.7570278977845996,56.912004672333055
2814.825177333588,98.56178434679852,0.7327252475880525,56.750259548601704
2671.337390049301,106.22442997234047,0.7411527431439531,55.199059008370874
2782.228068425878,113.05117098893145,0.7352398717597421,58.32809228657127
2371.7623074057715,101.81391938532002,0.7459611325856795,49.840928256007906
2575.820295207035,106.29691118571684,0.745714034165121,53.49231311763695
2730.3677559984403,112.47413514964894,0.7505165265543521,56.30848598142544
2545.4896019614275,114.39527798057564,0.747288951997616,54.17932753669781
2547.0213643658776,109.30552238338038,0.7512184234090952,53.1444580546513
2894.5500371478065,120.54730210164865,0.6927447369988488,64.88852093873709
3067.850788180121,119.03165504286046,0.6997447486422673,66.6608154586658
2743.5130557933794,108.55976912737981,0.7396171006668495,56.7256359222018
2896.530363466365,101.90688457279056,0.7890221262123809,54.30090907182149
3071.235671948108,114.3317876210675,0.77649086079168,59.42827788599319
2529.120326062359,104.05146298884785,0.7102026770502627,55.09754761219247
2698.3075400889097,116.18295027200526,0.749611314730828,56.48042660244762
2673.522404754973,110.49297426390018,0.7583037242306908,54.624227651405874
2475.2502615794447,107.16550396663936,0.7485756684094325,51.97261612746978
2842.5925084518776,109.94943445029905,0.7666701162868846,56.323459797306725
2692.0226098648027,109.54552417864447,0.8194511738635197,50.65945133003358
2707.287335423413,119.00640420551257,0.7079444071398041,60.396607166660985
2535.9715424461206,103.35551879825404,0.7511742446966594,52.084859581272106
2557.4293146181167,119.1524420829242,0.7509336713366237,54.81086477183404
2952.136970108053,96.74344978121198,0.754834206870229,56.77322417562143
2433.921826979539,114.24170078073388,0.718340326254059,54.66474182495908
2590.4296060438583,118.79644888203995,0.7612154027105973,54.484286839590695
2623.8248366037496,107.16475227656308,0.6973346228784758,58.087331887748746
2715.980800777308,98.90020049207101,0.7710337070754624,52.59937034191347
2756.9420780544765,115.13072763722654,0.7634414479008096,56.12750479295908
2717.253063011263,116.18422020618581,0.7359693879716901,57.804929127195244
2479.3450032219475,106.05814421167548,0.813870324010806,47.70188377257117
2596.822257107587,109.30688020444718,0.7811110128283958,51.797858777998144
2899.8031414813586,115.25711091244366,0.7530262262643209,58.96724612339759
2780.643023494406,102.78285831204059,0.8146676291092303,51.1814588195485
2786.2279926077963,111.26574436740836,0.7812795212965726,54.685196628594554
2796.641326351061,107.82348110872502,0.7143985329871166,59.411768354976815
2847.0440894424755,102.3066303576341,0.757172511450969,55.94103641033162
2451.0896854643006,115.85686298453926,0.7563315823153263,52.40725102560772
2661.3625572079022,105.82531720800412,0.7625150672709362,53.451914120223805
2736.459184716076,119.428957068588,0.7991835644452235,53.95508435076382
2647.6808604481525,110.16884881933547,0.749399993445502,54.85228286448531
2900.4536581831217,109.2389847929264,0.7045049396956328,62.06328624296556
2712.826521251963,107.69388269520735,0.748433492398974,55.48354550029213
2850.4565729539468,107.2861432046569,0.7761398613673207,55.35371361423174
2906.0356380051376,115.48473664873985,0.7385165231764731,60.25190234919464
2721.959631095744,112.21902294852016,0.6924622504738249,60.85635076021897
2954.470202695908,114.35020728170217,0.7334079296538555,61.20661541561587
2757.2467117814,107.65435071955247,0.7652018970025665,54.88731610700241
2904.733615969876,104.47269448988655,0.706106366968294,61.21728276454944
2648.7376016941007,99.46484077290143,0.7400354064933407,53.91062130648314
2719.5170332267967,114.4225227872587,0.7137004120618812,59.36096697976958
2733.0235640694145,107.55051902432052,0.7481723763245112,55.771920377682484
2498.951027956112,109.15150770585518,0.7149002103056612,55.095150936457394
2676.265410039343,108.49083375273929,0.7100237914689321,58.05827637737498
2962.106650667618,107.83241414329527,0.7666925082789154,57.686311594319825
2777.42007490467,112.34994189941601,0.7171606199215141,59.6146534506609
2555.0985632980473,110.88665499684673,0.7167307163737703,56.07493177480786
2647.878741590227,121.48460263054167,0.7572935802452512,55.9890992097729
2564.566836304736,101.26767252250417,0.6971456627833938,56.22152677504395
2402.9082813798345,110.2498090483367,0.6942656968210903,55.422597425883396
2972.595867264826,98.46472588883002,0.7446690069231287,58.10812284589593
2698.2910423267717,115.21612329709136,0.7390884091414064,57.13500600579355
2631.9797440321927,111.02738755554806,0.753424643028217,54.4647974261708
2762.379724893345,107.78375670731924,0.8164385716445967,51.52863026958414
2361.347617011575,115.0673097672405,0.7449317387191979,51.79013651445528
2616.2389585611872,108.24695065123242,0.7559395681044015,53.63934734810647
2813.566423021015,103.68561040128084,0.794858513548832,53.03295525950148
2778.8176737124336,108.54402936400446,0.7487276400611776,56.54108972629877
3050.1712810296945,98.80384968236714,0.7753774840690897,56.934772611987455
2772.481296639731,117.9602742245162,0.7537423058845976,57.50043858913724
2710.716786071434,113.3565951564998,0.7611140198323303,55.37861299660696
2846.1742034442645,114.02984247110197,0.797443738517683,54.782432582290184
2948.5986113689423,117.1584477983071,0.6778137863412119,66.60638124573482
2823.060432460868,114.79373772337199,0.7916169766810244,54.98119739639203
3017.329255147748,107.8449935214218,0.7498267012579178,59.779342570014656
2858.5995870150155,100.61419229385967,0.7584875887819986,55.753489747341085
